longitude,latitude
73.36205292860036,16.516666408233995
,
73.36205292860036,16.516666408233995
73.36080930839616,16.518722548975166
,
73.36080930839616,16.518722548975166
73.35827635241323,16.518749205682894
,
73.35827635241323,16.518749205682894
73.35669710777434,16.519556007974785
,
73.35669710777434,16.519556007974785
73.35541531793464,16.52166744688182
,
73.35541531793464,16.52166744688182
73.35080719857089,16.525417289017348
,
73.35080719857089,16.525417289017348
73.34997558764553,16.52541734236187
,
73.34997558764553,16.52541734236187
73.34791566155873,16.528305015992846
,
73.34791566155873,16.528305015992846
73.34872434228954,16.538305312450884
,
73.34872434228954,16.538305312450884
73.34458159841441,16.543333018123253
,
73.34458159841441,16.543333018123253
73.34288792085283,16.546638451833555
,
73.34288792085283,16.546638451833555
73.34291841580098,16.54916570279
,
73.34291841580098,16.54916570279
73.33786006418269,16.556638695630493
,
73.33786006418269,16.556638695630493
73.33789064979152,16.559165945766637
,
73.33789064979152,16.559165945766637
73.33669277021383,16.560417144787447
,
73.33669277021383,16.560417144787447
73.33455661328357,16.559139248459466
,
73.33455661328357,16.559139248459466
73.33458710939624,16.55580519369312
,
73.33458710939624,16.55580519369312
73.33335880537193,16.55452726928826
,
73.33335880537193,16.55452726928826
73.33086394336745,16.554582580662306
,
73.33086394336745,16.554582580662306
73.32994076613709,16.555360751081274
,
73.32994076613709,16.555360751081274
73.32836149610725,16.555360805548297
,
73.32836149610725,16.555360805548297
73.32707980956101,16.55247310343505
,
73.32707980956101,16.55247310343505
73.32419587491873,16.549583464668906
,
73.32419587491873,16.549583464668906
73.32289122319,16.55330468481242
,
73.32289122319,16.55330468481242
73.32080837044383,16.55455585720946
,
73.32080837044383,16.55455585720946
73.320419272786,16.552499754668727
,
73.320419272786,16.552499754668727
73.32125090633859,16.551639513517618
,
73.32125090633859,16.551639513517618
73.32128140430693,16.548305500907695
,
73.32128140430693,16.548305500907695
73.31874843910235,16.545804973048956
,
73.31874843910235,16.545804973048956
73.31791688601501,16.54333307863013
,
73.31791688601501,16.54333307863013
73.31497192298534,16.540388092620383
,
73.31497192298534,16.540388092620383
73.31288908493237,16.539972345132693
,
73.31288908493237,16.539972345132693
73.31375124607477,16.53830524279068
,
73.31375124607477,16.53830524279068
73.31285858579619,16.536638261340908
,
73.31285858579619,16.536638261340908
73.31791688601501,16.529972112050825
,
73.31791688601501,16.529972112050825
73.31788638757824,16.528305043205947
,
73.31788638757824,16.528305043205947
73.31872558785336,16.527500191521717
,
73.31872558785336,16.527500191521717
73.31869508952916,16.52252772423141
,
73.31869508952916,16.52252772423141
73.32038877469758,16.520000432757485
,
73.32038877469758,16.520000432757485
73.320419272786,16.516666438361373
,
73.320419272786,16.516666438361373
73.3195800789988,16.51580620491486
,
73.3195800789988,16.51580620491486
73.31955722783655,16.51413917504343
,
73.31955722783655,16.51413917504343
73.31705474125336,16.512527446916163
,
73.31705474125336,16.512527446916163
73.31708523980588,16.510805138356275
,
73.31708523980588,16.510805138356275
73.31916812795616,16.510415996214352
,
73.31916812795616,16.510415996214352
73.32330325719232,16.512916542947103
,
73.32330325719232,16.512916542947103
73.32497405611801,16.512916603812503
,
73.32497405611801,16.512916603812503
73.327079809561,16.5108337766987
,
73.327079809561,16.5108337766987
73.32702637205611,16.509166680746077
,
73.32702637205611,16.509166680746077
73.32878116652753,16.506639509622765
,
73.32878116652753,16.506639509622765
73.32875057964307,16.503305429419623
,
73.32875057964307,16.503305429419623
73.3295821815308,16.50247187870291
,
73.3295821815308,16.50247187870291
73.329559331413,16.500000009408154
,
73.329559331413,16.500000009408154
73.33044436690655,16.49913975475739
,
73.33044436690655,16.49913975475739
73.33039093022398,16.490833293447153
,
73.33039093022398,16.490833293447153
73.33125302244893,16.48997308390979
,
73.33125302244893,16.48997308390979
73.33205411835294,16.485834153933574
,
73.33205411835294,16.485834153933574
73.33625026557387,16.481695149351335
,
73.33625026557387,16.481695149351335
73.33619692027005,16.47997284388759
,
73.33619692027005,16.47997284388759
73.33830265551617,16.477916745865894
,
73.33830265551617,16.477916745865894
73.33914186739055,16.477916686112845
,
73.33914186739055,16.477916686112845
73.34208677475736,16.474166857362388
,
73.34208677475736,16.474166857362388
73.34374996371655,16.465000180639105
,
73.34374996371655,16.465000180639105
73.34539029152359,16.463333137561378
,
73.34539029152359,16.463333137561378
73.34539029152359,16.46166607347586
,
73.34539029152359,16.46166607347586
73.34708403958828,16.45916752328567
,
73.34708403958828,16.45916752328567
73.34703060698101,16.45663831507011
,
73.34703060698101,16.45663831507011
73.34872434228954,16.453332917254276
,
73.34872434228954,16.453332917254276
73.34958645200989,16.45000076314388
,
73.34958645200989,16.45000076314388
73.35121917987495,16.447500205602733
,
73.35121917987495,16.447500205602733
73.35124967365662,16.444972967375367
,
73.35124967365662,16.444972967375367
73.35327907469447,16.442916888688103
,
73.35327907469447,16.442916888688103
73.35583493628269,16.44294359816391
,
73.35583493628269,16.44294359816391
73.35749820009843,16.44455525403238
,
73.35749820009843,16.44455525403238
73.35916900689038,16.44455524440095
,
73.35916900689038,16.44455524440095
73.36166381458202,16.442861561825055
,
73.36166381458202,16.442861561825055
73.36499788566006,16.441223110969432
,
73.36499788566006,16.441223110969432
73.36916353611002,16.441194553304594
,
73.36916353611002,16.441194553304594
73.37413787250723,16.445360163737615
,
73.37413787250723,16.445360163737615
73.37496948082507,16.445388789891876
,
73.37496948082507,16.445388789891876
73.3795852716432,16.44913868334521
,
73.3795852716432,16.44913868334521
73.37955478184372,16.450805656220126
,
73.37955478184372,16.450805656220126
73.38080593937725,16.45208356870165
,
73.38080593937725,16.45208356870165
73.38169094615829,16.45208354697949
,
73.38169094615829,16.45208354697949
73.38330841260623,16.450387987407538
,
73.38330841260623,16.450387987407538
73.38664242030299,16.44955632723405
,
73.38664242030299,16.44955632723405
73.38788607204314,16.448360460047496
,
73.38788607204314,16.448360460047496
73.3874969145052,16.447027171384484
,
73.3874969145052,16.447027171384484
73.38416291999373,16.44786070046028
,
73.38416291999373,16.44786070046028
73.38333125707459,16.44872280881909
,
73.38333125707459,16.44872280881909
73.38166810151658,16.4486942293777
,
73.38166810151658,16.4486942293777
73.37747193162294,16.443721762860168
,
73.37747193162294,16.443721762860168
73.37496948082507,16.442916884935297
,
73.37496948082507,16.442916884935297
73.37202456925488,16.440834067277077
,
73.37202456925488,16.440834067277077
73.37202456925488,16.43997196739073
,
73.37202456925488,16.43997196739073
73.36914060020177,16.43708415797382
,
73.36914060020177,16.43708415797382
73.36750027171914,16.436195399106975
,
73.36750027171914,16.436195399106975
73.36499788566006,16.436222052836428
,
73.36499788566006,16.436222052836428
73.36455534862077,16.43836023913981
,
73.36455534862077,16.43836023913981
73.36003116515398,16.44124981690887
,
73.36003116515398,16.44124981690887
73.35788723162945,16.44083406187219
,
73.35788723162945,16.44083406187219
73.35788723162945,16.43830488935348
,
73.35788723162945,16.43830488935348
73.35874939497958,16.437500005292204
,
73.35874939497958,16.437500005292204
73.36042019214938,16.434139276914433
,
73.36042019214938,16.434139276914433
73.36038969965398,16.424139016605235
,
73.36038969965398,16.424139016605235
73.36374663683394,16.420000068481688
,
73.36374663683394,16.420000068481688
73.36372379029991,16.41833305583669
,
73.36372379029991,16.41833305583669
73.36455534862077,16.41747286939923
,
73.36455534862077,16.41747286939923
73.36541748549485,16.412471802701987
,
73.36541748549485,16.412471802701987
73.36621854564835,16.41169358721526
,
73.36621854564835,16.41169358721526
73.36624912727088,16.4058341609566
,
73.36624912727088,16.4058341609566
73.36708067591304,16.404972054717863
,
73.36708067591304,16.404972054717863
73.36705782973009,16.396667513768968
,
73.36705782973009,16.396667513768968
73.36997222770029,16.394556039609814
,
73.36997222770029,16.394556039609814
73.37247464629229,16.394582743001415
,
73.37247464629229,16.394582743001415
73.3741073819404,16.396249778666704
,
73.3741073819404,16.396249778666704
73.37750242171592,16.396223029511766
,
73.37750242171592,16.396223029511766
73.37913511944724,16.394556030101096
,
73.37913511944724,16.394556030101096
73.38080593937725,16.394582713165597
,
73.38080593937725,16.394582713165597
73.38539120661167,16.39913942513202
,
73.38539120661167,16.39913942513202
73.38664242030299,16.40122226505244
,
73.38664242030299,16.40122226505244
73.38835904995088,16.401250800845983
,
73.38835904995088,16.401250800845983
73.39163973793913,16.399555169381117
,
73.39163973793913,16.399555169381117
73.39663693984781,16.39958378090532
,
73.39663693984781,16.39958378090532
73.40166469245773,16.40288922579044
,
73.40166469245773,16.40288922579044
73.40619663789019,16.40752794339854
,
73.40619663789019,16.40752794339854
73.40750123845362,16.41538811287139
,
73.40750123845362,16.41538811287139
73.41000367166264,16.414611811557506
,
73.41000367166264,16.414611811557506
73.41169736365606,16.41288952049782
,
73.41169736365606,16.41288952049782
73.41327665601438,16.41291621168912
,
73.41327665601438,16.41291621168912
73.41500089692362,16.414527924252127
,
73.41500089692362,16.414527924252127
73.41666415489414,16.41208267041045
,
73.41666415489414,16.41208267041045
73.41919705548688,16.412082669635808
,
73.41919705548688,16.412082669635808
73.42253113690323,16.41038897842121
,
73.42253113690323,16.41038897842121
73.42502593145475,16.410417556710364
,
73.42502593145475,16.410417556710364
73.42580411005927,16.409555457158817
,
73.42580411005927,16.409555457158817
73.43164062923643,16.4096107324643
,
73.43164062923643,16.4096107324643
73.43250276749976,16.410417578553897
,
73.43250276749976,16.410417578553897
73.43577576807411,16.410388963551462
,
73.43577576807411,16.410388963551462
73.43916318099505,16.4120559783336
,
73.43916318099505,16.4120559783336
73.44163512321673,16.412082680773143
,
73.44163512321673,16.412082680773143
73.44247438299627,16.412889513594294
,
73.44247438299627,16.412889513594294
73.44663997230145,16.412860887868643
,
73.44663997230145,16.412860887868643
73.44747165979592,16.412082706371418
,
73.44747165979592,16.412082706371418
73.45497135640727,16.412055947529527
,
73.45497135640727,16.412055947529527
73.45586396933054,16.412889503228655
,
73.45586396933054,16.412889503228655
73.46002956670088,16.413778271600354
,
73.46002956670088,16.413778271600354
73.46166990787513,16.415388146493118
,
73.46166990787513,16.415388146493118
73.46583557137096,16.415416725579853
,
73.46583557137096,16.415416725579853
73.46874997686963,16.413305301043234
,
73.46874997686963,16.413305301043234
73.4683303991605,16.412056001705714
,
73.4683303991605,16.412056001705714
73.46661378097753,16.41211130929689
,
73.46661378097753,16.41211130929689
73.4641418587975,16.41041753553482
,
73.4641418587975,16.41041753553482
73.45749661054376,16.408750537398756
,
73.45749661054376,16.408750537398756
73.45666505207828,16.40788843634919
,
73.45666505207828,16.40788843634919
73.45327755735855,16.407917028677932
,
73.45327755735855,16.407917028677932
73.45249938888823,16.408721918658983
,
73.45249938888823,16.408721918658983
73.44750213995711,16.408750492694413
,
73.44750213995711,16.408750492694413
73.4466094920171,16.407888418811233
,
73.4466094920171,16.407888418811233
73.44163512321673,16.40788841724509
,
73.44163512321673,16.40788841724509
73.44080350289694,16.407083541016306
,
73.44080350289694,16.407083541016306
73.43164062923643,16.406221424523725
,
73.43164062923643,16.406221424523725
73.43083189938562,16.405416478472006
,
73.43083189938562,16.405416478472006
73.42583468323078,16.40541651585619
,
73.42583468323078,16.40541651585619
73.42494203474823,16.40455626324467
,
73.42494203474823,16.40455626324467
73.4224472392203,16.40452765537096
,
73.4224472392203,16.40452765537096
73.41916657129279,16.406250035270478
,
73.41916657129279,16.406250035270478
73.41750333271207,16.407083466086025
,
73.41750333271207,16.407083466086025
73.41000367166264,16.407083522546607
,
73.41000367166264,16.407083522546607
73.40827939065738,16.406221420598744
,
73.40827939065738,16.406221420598744
73.40621947993405,16.403333687133063
,
73.40621947993405,16.403333687133063
73.40621947993405,16.395000467580136
,
73.40621947993405,16.395000467580136
73.40541838822247,16.39327808404094
,
73.40541838822247,16.39327808404094
73.40164184993048,16.389583584159418
,
73.40164184993048,16.389583584159418
73.40000149833352,16.388750057791754
,
73.40000149833352,16.388750057791754
73.39749912870376,16.38875005541551
,
73.39749912870376,16.38875005541551
73.39663693984781,16.389528246968784
,
73.39663693984781,16.389528246968784
73.39163973793912,16.392889010313432
,
73.39163973793912,16.392889010313432
73.38830562751234,16.392915684183013
,
73.38830562751234,16.392915684183013
73.38333125707459,16.389554983519986
,
73.38333125707459,16.389554983519986
73.38249968089488,16.38961024943351
,
73.38249968089488,16.38961024943351
73.37955478184372,16.386667233296933
,
73.37955478184372,16.386667233296933
73.37875368105921,16.38497162515563
,
73.37875368105921,16.38497162515563
73.37869261128077,16.380805974433134
,
73.37869261128077,16.380805974433134
73.37499997127051,16.3762226033785
,
73.37499997127051,16.3762226033785
73.37374878017305,16.37661171208595
,
73.37374878017305,16.37661171208595
73.37372593469296,16.379943877649193
,
73.37372593469296,16.379943877649193
73.37541964168513,16.383361844626503
,
73.37541964168513,16.383361844626503
73.37538906135663,16.386667261358724
,
73.37538906135663,16.386667261358724
