longitude,latitude
82.25933726276998,16.680118778586586
82.25823487702795,16.684666339931653
,
82.25823487702795,16.684666339931653
82.25823487702795,16.68866268161484
,
82.25823487702795,16.68866268161484
82.26023300064655,16.689110489483486
,
82.26023300064655,16.689110489483486
82.26143879321059,16.686164913112737
,
82.26143879321059,16.686164913112737
82.26226562941133,16.683770636560638
,
82.26226562941133,16.683770636560638
82.26385039928952,16.680359945305458
,
82.26385039928952,16.680359945305458
82.26467720717605,16.6782068294907
,
82.26467720717605,16.6782068294907
82.2657451806197,16.676277499025588
,
82.2657451806197,16.676277499025588
82.26598635505925,16.673883218475908
,
82.26598635505925,16.673883218475908
82.26564183173241,16.670472519926882
,
82.26564183173241,16.670472519926882
82.26447050611456,16.667044690597603
,
82.26447050611456,16.667044690597603
82.26233450436257,16.66442636504639
,
82.26233450436257,16.66442636504639
82.2598540519513,16.662135384373922
,
82.2598540519513,16.662135384373922
82.25795927789714,16.659517185048593
,
82.25795927789714,16.659517185048593
82.2563055775842,16.656778314551822
,
82.2563055775842,16.656778314551822
82.25644342196307,16.653488230972602
,
82.25644342196307,16.653488230972602
82.25847599430058,16.649612453200174
,
82.25847599430058,16.649612453200174
82.26157662754576,16.646546338163517
,
82.26157662754576,16.646546338163517
82.265504005354,16.644858291874854
,
82.265504005354,16.644858291874854
82.26788116178247,16.644186453424204
,
82.26788116178247,16.644186453424204
82.2707405550656,16.643738619612748
,
82.2707405550656,16.643738619612748
82.2746680017045,16.642722281641603
,
82.2746680017045,16.642722281641603
82.27773411337392,16.642171090417346
,
82.27773411337392,16.642171090417346
82.28024898586865,16.642171124882736
,
82.28024898586865,16.642171124882736
82.28272946523842,16.64229169142037
,
82.28272946523842,16.64229169142037
82.28427980325893,16.64127535295715
,
82.28427980325893,16.64127535295715
82.28534772772032,16.639690641553354
,
82.28534772772032,16.639690641553354
82.28645018590065,16.63627996815787
,
82.28645018590065,16.63627996815787
82.28775934288409,16.633661719943472
,
82.28775934288409,16.633661719943472
82.28930965280449,16.631267349694077
,
82.28930965280449,16.631267349694077
82.2913422700436,16.62696097995979
,
82.2913422700436,16.62696097995979
82.29313366510014,16.62275797330488
,
82.29313366510014,16.62275797330488
82.29506294887729,16.618658281016575
,
82.29506294887729,16.618658281016575
82.2975434023785,16.613766254703027
,
82.2975434023785,16.613766254703027
82.30133822225474,16.609260554541137
,
82.30133822225474,16.609260554541137
82.3029174728849,16.60749054421075
,
82.3029174728849,16.60749054421075
82.30399323160336,16.605480213017472
,
82.30399323160336,16.605480213017472
82.30499268588537,16.604030639257466
,
82.30499268588537,16.604030639257466
82.30790714117092,16.599149722231132
,
82.30790714117092,16.599149722231132
82.30885311621624,16.59746935483498
,
82.30885311621624,16.59746935483498
82.30935670336657,16.597829860304547
,
82.30935670336657,16.597829860304547
82.30966183566362,16.59886931198623
,
82.30966183566362,16.59886931198623
82.30966183566362,16.600419974997706
,
82.30966183566362,16.600419974997706
82.30995942948348,16.601230606698945
,
82.30995942948348,16.601230606698945
82.31108858486279,16.602500874230458
,
82.31108858486279,16.602500874230458
82.31123352757265,16.602539100328926
,
82.31123352757265,16.602539100328926
82.3117293950235,16.602819481392675
,
82.3117293950235,16.602819481392675
82.31260682417562,16.60421942700121
,
82.31260682417562,16.60421942700121
82.31334684107675,16.605699511522158
,
82.31334684107675,16.605699511522158
82.3139496157194,16.607620229410383
,
82.3139496157194,16.607620229410383
82.31468199898526,16.60887908504696
,
82.31468199898526,16.60887908504696
82.31520078309013,16.610059759733076
,
82.31520078309013,16.610059759733076
82.31580354179245,16.611539818657075
,
82.31580354179245,16.611539818657075
82.31630707902673,16.613309817840214
,
82.31630707902673,16.613309817840214
82.31697848398473,16.614860502685044
,
82.31697848398473,16.614860502685044
82.31764218055405,16.61611936878989
,
82.31764218055405,16.61611936878989
82.31771083560537,16.617450751532015
,
82.31771083560537,16.617450751532015
82.31800839526153,16.61848065415292
,
82.31800839526153,16.61848065415292
82.31845096425845,16.61936952183015
,
82.31845096425845,16.61936952183015
82.31881717473966,16.62092014078698
,
82.31881717473966,16.62092014078698
82.31910702790216,16.623800321331128
,
82.31910702790216,16.623800321331128
82.31941220057905,16.625350952536827
,
82.31941220057905,16.625350952536827
82.32022858271577,16.62645912472054
,
82.32022858271577,16.62645912472054
82.32051851285351,16.62719919647396
,
82.32051851285351,16.62719919647396
82.32051851285352,16.628229138444432
,
82.32051851285352,16.628229138444432
82.32051851285351,16.629560477565175
,
82.32051851285351,16.629560477565175
82.32073970696187,16.63162990865038
,
82.32073970696187,16.63162990865038
82.32089233131765,16.632810587211708
,
82.32089233131765,16.632810587211708
82.32132718054841,16.635469405037945
,
82.32132718054841,16.635469405037945
82.32170107751,16.63805963134482
,
82.32170107751,16.63805963134482
82.32206727100534,16.641159072441976
,
82.32206727100534,16.641159072441976
82.32266235205562,16.64241031109177
,
82.32266235205562,16.64241031109177
82.3223571935345,16.643520341088703
,
82.3223571935345,16.643520341088703
82.32251743297795,16.646400433320355
,
82.32251743297795,16.646400433320355
82.32302854052634,16.64979937302049
,
82.32302854052634,16.64979937302049
82.32354734565469,16.653200175178686
,
82.32354734565469,16.653200175178686
82.32436367960764,16.655490836012305
,
82.32436367960764,16.655490836012305
82.32517238572508,16.657930351666945
,
82.32517238572508,16.657930351666945
82.3275375035585,16.662950524991157
,
82.3275375035585,16.662950524991157
82.32872011532459,16.66554067092426
,
82.32872011532459,16.66554067092426
82.33026885773013,16.668199526727182
,
82.33026885773013,16.668199526727182
82.33278656745047,16.672330885873176
,
82.33278656745047,16.672330885873176
82.33625790568183,16.676759760593576
,
82.33625790568183,16.676759760593576
82.33907320126885,16.68046000544131
,
82.33907320126885,16.68046000544131
82.34158322605637,16.683559376953117
,
82.34158322605637,16.683559376953117
82.34593196728841,16.688579562639063
,
82.34593196728841,16.688579562639063
82.35095217937729,16.69426921328413
,
82.35095217937729,16.69426921328413
82.35212711106647,16.69574927166094
,
82.35212711106647,16.69574927166094
82.35458377524888,16.6981906842937
,
82.35458377524888,16.6981906842937
82.3565674029371,16.700479526123136
,
82.3565674029371,16.700479526123136
82.35819242093807,16.702619578327766
,
82.35819242093807,16.702619578327766
82.36012264455043,16.704240806796182
,
82.36012264455043,16.704240806796182
82.36160282447803,16.705570264871618
,
82.36160282447803,16.705570264871618
82.36232759136182,16.70616914760199
,
82.36232759136182,16.70616914760199
82.36277774254486,16.70712090022534
,
82.36277774254486,16.70712090022534
82.3638076417799,16.706829068838697
,
82.3638076417799,16.706829068838697
82.36306766187484,16.70763965567252
,
82.36306766187484,16.70763965567252
82.3638076417799,16.70859907732888
,
82.3638076417799,16.70859907732888
82.36617277715105,16.710369099323426
,
82.36617277715105,16.710369099323426
82.3678665084462,16.711999862785063
,
82.3678665084462,16.711999862785063
82.36860660298453,16.713029906771602
,
82.36860660298453,16.713029906771602
82.36889649810168,16.715250028376833
,
82.36889649810168,16.715250028376833
82.36942290748021,16.71747014559576
,
82.36942290748021,16.71747014559576
82.36963649895965,16.719610192661204
,
82.36963649895965,16.719610192661204
82.36978909936819,16.720500978682672
,
82.36978909936819,16.720500978682672
82.36994169944296,16.721820853179494
,
82.36994169944296,16.721820853179494
82.37001038591865,16.724039072756284
,
82.37001038591865,16.724039072756284
82.36942290748021,16.725299827144347
,
82.36942290748021,16.725299827144347
82.36815640663824,16.727809919752897
,
82.36815640663824,16.727809919752897
82.36647029620309,16.729730629741923
,
82.36647029620309,16.729730629741923
82.36476899977394,16.731430097361457
,
82.36476899977394,16.731430097361457
82.3624801249891,16.73209000113466
,
82.3624801249891,16.73209000113466
82.3598937948754,16.731870668423266
,
82.3598937948754,16.731870668423266
82.35752869508508,16.730840716009954
,
82.35752869508508,16.730840716009954
82.3554610811683,16.72979923436408
,
82.3554610811683,16.72979923436408
82.35369106233186,16.729209909787986
,
82.35369106233186,16.729209909787986
82.35117336008025,16.729429259525013
,
82.35117336008025,16.729429259525013
82.3489608593114,16.729429204633533
,
82.3489608593114,16.729429204633533
82.346153246661,16.728689234048552
,
82.346153246661,16.728689234048552
82.34483334167157,16.72759056368265
,
82.34483334167157,16.72759056368265
82.34483334167157,16.727289200052542
,
82.34483334167157,16.727289200052542
82.34526829053657,16.727289226596287
,
82.34526829053657,16.727289226596287
82.34607700345458,16.726999320562648
,
82.34607700345458,16.726999320562648
82.34622957256721,16.726549173051325
,
82.34622957256721,16.726549173051325
82.34629819958526,16.72529979224566
,
82.34629819958526,16.72529979224566
82.34703827436547,16.725299853311636
,
82.34703827436547,16.725299853311636
82.34703827436547,16.726549185895273
,
82.34703827436547,16.726549185895273
82.34734340806197,16.726850500219204
,
82.34734340806197,16.726850500219204
82.34882352765614,16.726919163867535
,
82.34882352765614,16.726919163867535
82.34947963775859,16.727369319485785
,
82.34947963775859,16.727369319485785
82.35088347415113,16.726699872167483
,
82.35088347415113,16.726699872167483
82.35162350038165,16.727590521705228
,
82.35162350038165,16.727590521705228
82.35221096305186,16.727659187212062
,
82.35221096305186,16.727659187212062
82.35279842078302,16.72765921195249
,
82.35279842078302,16.72765921195249
82.3535385095072,16.727220516992865
,
82.3535385095072,16.727220516992865
82.35434720950613,16.727220501401273
,
82.35434720950613,16.727220501401273
82.3551635979728,16.727880436981735
,
82.3551635979728,16.727880436981735
82.35635377146627,16.727439880894437
,
82.35635377146627,16.727439880894437
82.35620114168516,16.726770364352788
,
82.35620114168516,16.726770364352788
82.35671994914736,16.72625921045428
,
82.35671994914736,16.72625921045428
82.35694119436111,16.725669841179588
,
82.35694119436111,16.725669841179588
82.35759731100681,16.725959815175262
,
82.35759731100681,16.725959815175262
82.35826873369456,16.726629300319225
,
82.35826873369456,16.726629300319225
82.35871121360864,16.725809121750117
,
82.35871121360864,16.725809121750117
82.35893253528224,16.725000339719312
,
82.35893253528224,16.725000339719312
82.35952755106815,16.724479662757066
,
82.35952755106815,16.724479662757066
82.35952755106815,16.723890334699675
,
82.35952755106815,16.723890334699675
82.36012264455043,16.723890258931302
,
82.36012264455043,16.723890258931302
82.36086273843664,16.724630371031754
,
82.36086273843664,16.724630371031754
82.36232759136182,16.724849676537506
,
82.36232759136182,16.724849676537506
82.3629989685655,16.724849731322706
,
82.3629989685655,16.724849731322706
82.36402894729846,16.7240390934793
,
82.36402894729846,16.7240390934793
82.36425016935382,16.722709698727265
,
82.36425016935382,16.722709698727265
82.36559296308138,16.72167967029928
,
82.36559296308138,16.72167967029928
82.36490630008042,16.720350266534105
,
82.36490630008042,16.720350266534105
82.36490630008042,16.71990009690808
,
82.36490630008042,16.71990009690808
82.36543273956009,16.7190895390241
,
82.36543273956009,16.7190895390241
82.36609647303405,16.71865083408395
,
82.36609647303405,16.71865083408395
82.36559296308138,16.717390061538644
,
82.36559296308138,16.717390061538644
82.36469269412217,16.717979466667416
,
82.36469269412217,16.717979466667416
82.36402894729846,16.717689518365727
,
82.36402894729846,16.717689518365727
82.3638076417799,16.717100162887338
,
82.3638076417799,16.717100162887338
82.3638076417799,16.716360081655296
,
82.3638076417799,16.716360081655296
82.36337280832463,16.715469351170498
,
82.36337280832463,16.715469351170498
82.3644027815415,16.714950522441033
,
82.3644027815415,16.714950522441033
82.3629989685655,16.714660684960794
,
82.3629989685655,16.714660684960794
82.36286927872372,16.714670194094086
,
82.36286927872372,16.714670194094086
82.36263274104661,16.714359297786633
,
82.36263274104661,16.714359297786633
82.3624801249891,16.714220052930166
,
82.3624801249891,16.714220052930166
82.36239620256802,16.713989239165848
,
82.36239620256802,16.713989239165848
82.36255643305957,16.71348003120788
,
82.36255643305957,16.71348003120788
82.36284635330863,16.712890623570765
,
82.36284635330863,16.712890623570765
82.36277774254486,16.712669403190397
,
82.36277774254486,16.712669403190397
82.36196136032086,16.713619274121275
,
82.36196136032086,16.713619274121275
82.36160282447803,16.713619257053846
,
82.36160282447803,16.713619257053846
82.36129758752647,16.71355060650717
,
82.36129758752647,16.71355060650717
82.36100004642621,16.712890616501113
,
82.36100004642621,16.712890616501113
82.36048127076033,16.71273990091372
,
82.36048127076033,16.71273990091372
82.36012264455043,16.712810479777346
,
82.36012264455043,16.712810479777346
82.35981748389479,16.713260616732377
,
82.35981748389479,16.713260616732377
82.35967255901545,16.71289063725346
,
82.35967255901545,16.71289063725346
82.35967255901545,16.71199990065555
,
82.35967255901545,16.71199990065555
82.36003871929559,16.711330386285663
,
82.36003871929559,16.711330386285663
82.36055758101551,16.710229861541283
,
82.36055758101551,16.710229861541283
82.35938262558707,16.70941923849732
,
82.35938262558707,16.70941923849732
82.35930631404783,16.71162987923837
,
82.35930631404783,16.71162987923837
82.35885622325114,16.711849181337097
,
82.35885622325114,16.711849181337097
82.35738376545582,16.71244045424672
,
82.35738376545582,16.71244045424672
